checkpoint,repeat,batch_index,manifest_start_index,rf_seed,loss,target_rms,batch_samples
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,35,35,1001767,0.2978803813457489,1.4158754348754883,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,36,36,1001768,0.5229783654212952,1.46698796749115,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,37,37,1001769,0.669674277305603,1.307441234588623,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,38,38,1001770,0.8883724212646484,1.3612682819366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,39,39,1001771,0.6318341493606567,1.4034043550491333,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,40,40,1001772,0.9067511558532715,1.42532479763031,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,41,41,1001773,0.6751705408096313,1.2409588098526,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,42,42,1001774,0.7758165597915649,1.4440913200378418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,43,43,1001775,0.6845253705978394,1.362441897392273,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,44,44,1001776,0.8493467569351196,1.3758827447891235,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,45,45,1001777,0.7526833415031433,1.4199799299240112,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,46,46,1001778,1.0838712453842163,1.2162774801254272,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,47,47,1001779,0.715061604976654,1.412423014640808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,48,48,1001780,0.6033210754394531,1.2279452085494995,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,49,49,1001781,0.4281627833843231,1.5699169635772705,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,50,50,1001782,0.578201949596405,1.5455892086029053,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,51,51,1001783,0.6356825232505798,1.1503856182098389,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,52,52,1001784,0.5549014806747437,1.3663451671600342,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,53,53,1001785,0.2738947868347168,1.3875983953475952,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,54,54,1001786,0.6248530745506287,1.2504651546478271,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,55,55,1001787,0.6317643523216248,1.3229330778121948,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,56,56,1001788,0.46942901611328125,1.440114974975586,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,57,57,1001789,0.43449994921684265,1.4474941492080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,58,58,1001790,1.1044822931289673,1.6226309537887573,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,59,59,1001791,0.598857581615448,1.5040713548660278,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,60,60,1001792,1.1747595071792603,1.5237704515457153,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,61,61,1001793,0.7175788283348083,1.4337244033813477,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,62,62,1001794,0.8549678921699524,1.5229058265686035,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,63,63,1001795,0.7314994931221008,1.509355068206787,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,0,0,2001735,0.7021773457527161,1.414116621017456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,1,1,2001736,0.8086916208267212,1.3281545639038086,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,2,2,2001737,0.6787333488464355,1.2225855588912964,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,3,3,2001738,0.9779535531997681,1.4464234113693237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,4,4,2001739,0.5114440321922302,1.345381736755371,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,5,5,2001740,1.1386454105377197,1.266399621963501,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,6,6,2001741,0.2955039441585541,1.219500184059143,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,7,7,2001742,0.4019194543361664,1.1439439058303833,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,8,8,2001743,1.0956180095672607,1.374191164970398,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,9,9,2001744,0.47900182008743286,1.1571855545043945,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,10,10,2001745,0.5003630518913269,1.265231966972351,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,11,11,2001746,0.46283265948295593,1.2071243524551392,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,12,12,2001747,0.4923679530620575,1.2754029035568237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,13,13,2001748,0.5704788565635681,1.2791887521743774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,14,14,2001749,0.60467529296875,1.3164355754852295,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,15,15,2001750,1.0061320066452026,1.392762303352356,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,16,16,2001751,1.0465633869171143,1.4548580646514893,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,17,17,2001752,0.5194215774536133,1.2658672332763672,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,18,18,2001753,0.7317246198654175,1.1721522808074951,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,19,19,2001754,1.091215968132019,1.4124963283538818,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,20,20,2001755,0.4554092586040497,1.2445733547210693,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,21,21,2001756,1.0429173707962036,1.3531832695007324,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,22,22,2001757,1.1387503147125244,1.441368818283081,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,23,23,2001758,0.6155809760093689,1.3152813911437988,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,24,24,2001759,0.7698416113853455,1.1529518365859985,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,25,25,2001760,0.4519294798374176,1.5493260622024536,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,26,26,2001761,0.6618654131889343,1.3661510944366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,27,27,2001762,0.5886091589927673,1.4798320531845093,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,28,28,2001763,0.766796350479126,1.5859897136688232,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,29,29,2001764,0.756637692451477,1.4957630634307861,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,30,30,2001765,1.0659006834030151,1.6214016675949097,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,31,31,2001766,1.301017165184021,1.618679165840149,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,32,32,2001767,0.8585214018821716,1.602867603302002,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,33,33,2001768,0.5879190564155579,1.3728595972061157,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,34,34,2001769,0.370373398065567,1.5387104749679565,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,35,35,2001770,0.3498501777648926,1.2503933906555176,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,36,36,2001771,0.5413306355476379,1.43877375125885,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,37,37,2001772,0.39208024740219116,1.208326816558838,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,38,38,2001773,0.8640824556350708,1.233467936515808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,39,39,2001774,0.7445964813232422,1.3162211179733276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,40,40,2001775,0.6215000748634338,1.3203282356262207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,41,41,2001776,0.6073833107948303,1.235343337059021,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,42,42,2001777,0.7918664813041687,1.523536205291748,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,43,43,2001778,0.94277423620224,1.3406870365142822,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,44,44,2001779,0.8128402829170227,1.2974408864974976,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,45,45,2001780,0.7744739651679993,1.2289912700653076,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,46,46,2001781,1.13954758644104,1.467583417892456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,47,47,2001782,0.9533928036689758,1.4952046871185303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,48,48,2001783,0.8640860915184021,1.3539832830429077,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,49,49,2001784,0.6336947679519653,1.291473388671875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,50,50,2001785,0.7165361642837524,1.3688021898269653,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,51,51,2001786,0.48648330569267273,1.2147444486618042,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,52,52,2001787,0.40612784028053284,1.3484302759170532,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,53,53,2001788,0.7645476460456848,1.2714102268218994,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,54,54,2001789,0.8016673922538757,1.5861989259719849,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,55,55,2001790,0.2693781852722168,1.2983427047729492,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,56,56,2001791,0.24020086228847504,1.3719524145126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,57,57,2001792,0.8784679770469666,1.3946999311447144,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,58,58,2001793,0.5377458930015564,1.5302238464355469,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,59,59,2001794,0.7645190358161926,1.55475914478302,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,60,60,2001795,1.0767624378204346,1.4684802293777466,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,61,61,2001796,0.823302686214447,1.6516064405441284,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,62,62,2001797,0.7715297937393188,1.570478916168213,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,2,63,63,2001798,1.1125367879867554,1.7000725269317627,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,0,0,1729,0.387804239988327,1.2712417840957642,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,1,1,1730,0.7990930080413818,1.2374696731567383,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,2,2,1731,0.624039351940155,1.3155573606491089,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,3,3,1732,0.9326761364936829,1.5026652812957764,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,4,4,1733,0.4229949116706848,1.438909888267517,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,5,5,1734,0.5085191130638123,1.229604721069336,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,6,6,1735,0.6061742305755615,1.2616817951202393,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,7,7,1736,0.34567734599113464,1.2940534353256226,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,8,8,1737,0.8046855926513672,1.2541345357894897,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,9,9,1738,0.7370702624320984,1.358318567276001,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,10,10,1739,0.6298782229423523,1.4160829782485962,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,11,11,1740,0.4023957848548889,1.2481945753097534,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,12,12,1741,0.4151761531829834,1.3924716711044312,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,13,13,1742,0.678191065788269,1.358562707901001,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,14,14,1743,0.4392780363559723,1.657221794128418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,15,15,1744,0.3395043909549713,1.585094690322876,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,16,16,1745,0.4447183609008789,1.198534607887268,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,17,17,1746,0.36448559165000916,1.4344464540481567,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,18,18,1747,0.559161365032196,1.391371250152588,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,19,19,1748,0.6760596632957458,1.288348913192749,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,20,20,1749,0.41570425033569336,1.4614983797073364,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,21,21,1750,0.9150886535644531,1.2719329595565796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,22,22,1751,0.4439411163330078,1.3184871673583984,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,23,23,1752,0.8619577288627625,1.4273203611373901,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,24,24,1753,0.6660181879997253,1.2381144762039185,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,25,25,1754,0.8754987716674805,1.269612431526184,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,26,26,1755,0.6579288840293884,1.5541954040527344,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,27,27,1756,0.34946170449256897,1.4548338651657104,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,28,28,1757,0.42544013261795044,1.2935200929641724,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,29,29,1758,0.6301693916320801,1.5439237356185913,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,30,30,1759,0.3934972286224365,1.5464296340942383,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,31,31,1760,0.6582635045051575,1.4809482097625732,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,32,32,1761,0.549427330493927,1.4537943601608276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,33,33,1762,0.6324672698974609,1.491246223449707,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,34,34,1763,0.2866572439670563,1.4101910591125488,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,35,35,1764,0.8070985674858093,1.5030418634414673,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,36,36,1765,0.34489700198173523,1.4244263172149658,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,37,37,1766,0.444612979888916,1.2375946044921875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,38,38,1767,0.7858048677444458,1.1980024576187134,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,39,39,1768,0.880763053894043,1.2635536193847656,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,40,40,1769,0.635659396648407,1.2661088705062866,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,41,41,1770,0.45494794845581055,1.3739055395126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,42,42,1771,0.5607120394706726,1.4393550157546997,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,43,43,1772,0.3701154887676239,1.4436804056167603,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,44,44,1773,0.6602458357810974,1.3601627349853516,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,45,45,1774,0.5851137042045593,1.368615984916687,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,46,46,1775,0.34606847167015076,1.4792680740356445,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,47,47,1776,0.5100306868553162,1.387721061706543,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,48,48,1777,0.5344251394271851,1.158987283706665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,49,49,1778,0.7462092638015747,1.5482131242752075,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,50,50,1779,0.3921372890472412,1.3562288284301758,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,51,51,1780,0.670586347579956,1.3042479753494263,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,52,52,1781,0.4530520439147949,1.4727568626403809,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,53,53,1782,0.3770458400249481,1.3449550867080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,54,54,1783,0.2015923112630844,1.3635814189910889,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,55,55,1784,0.4403110444545746,1.1997123956680298,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,56,56,1785,0.4299283027648926,1.5314775705337524,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,57,57,1786,0.8644838333129883,1.7223613262176514,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,58,58,1787,0.6463302969932556,1.5616555213928223,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,59,59,1788,0.5570501089096069,1.5817123651504517,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,60,60,1789,0.9871328473091125,1.5794782638549805,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,61,61,1790,0.9368495941162109,1.4735156297683716,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,62,62,1791,0.8876516222953796,1.6993873119354248,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,0,63,63,1792,0.6085841655731201,1.6377952098846436,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,0,0,1001732,0.7893347144126892,1.461056113243103,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,1,1,1001733,0.7638391256332397,1.4008194208145142,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,2,2,1001734,0.5419573187828064,1.3592034578323364,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,3,3,1001735,0.40429115295410156,1.296364665031433,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,4,4,1001736,0.8397271037101746,1.3860512971878052,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,5,5,1001737,0.4223366379737854,1.453246831893921,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,6,6,1001738,0.9265322089195251,1.3769327402114868,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,7,7,1001739,0.2479875087738037,1.4215245246887207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,8,8,1001740,0.5185160040855408,1.1995834112167358,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,9,9,1001741,1.2432066202163696,1.308108925819397,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,10,10,1001742,0.33743149042129517,1.2752715349197388,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,11,11,1001743,0.5393887162208557,1.5381020307540894,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,12,12,1001744,0.4415915012359619,1.2863541841506958,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,13,13,1001745,0.3935031294822693,1.407752275466919,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,14,14,1001746,0.522624671459198,1.2633931636810303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,15,15,1001747,0.3565448820590973,1.3922258615493774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,16,16,1001748,0.4224052429199219,1.2938992977142334,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,17,17,1001749,0.9111047983169556,1.4605226516723633,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,18,18,1001750,0.7544037699699402,1.2896047830581665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,19,19,1001751,1.0114208459854126,1.364831805229187,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,20,20,1001752,0.527997612953186,1.3785655498504639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,21,21,1001753,0.49922487139701843,1.1694798469543457,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,22,22,1001754,1.0608060359954834,1.4686359167099,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,23,23,1001755,0.554312527179718,1.3329681158065796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,24,24,1001756,0.3405122756958008,1.3418928384780884,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,25,25,1001757,0.3594155013561249,1.3392589092254639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,26,26,1001758,0.7937647104263306,1.4244455099105835,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,27,27,1001759,0.5124905705451965,1.5877912044525146,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,28,28,1001760,0.4699471592903137,1.2138539552688599,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,29,29,1001761,0.6877333521842957,1.4754923582077026,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,30,30,1001762,0.6740311980247498,1.5548923015594482,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,31,31,1001763,0.6677128076553345,1.4421347379684448,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,32,32,1001764,0.5082520842552185,1.3321785926818848,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,33,33,1001765,0.5880510210990906,1.4167468547821045,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,34,34,1001766,0.2592897415161133,1.42819082736969,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,35,35,1001767,0.1943182647228241,1.4158754348754883,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,36,36,1001768,0.2764764726161957,1.46698796749115,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,37,37,1001769,0.6283525824546814,1.307441234588623,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,38,38,1001770,0.6810163855552673,1.3612682819366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,39,39,1001771,0.49459171295166016,1.4034043550491333,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,40,40,1001772,0.831106960773468,1.42532479763031,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,41,41,1001773,0.5256534218788147,1.2409588098526,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,42,42,1001774,0.5536355972290039,1.4440913200378418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,43,43,1001775,0.42933574318885803,1.362441897392273,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,44,44,1001776,0.8055838942527771,1.3758827447891235,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,45,45,1001777,0.5027118921279907,1.4199799299240112,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,46,46,1001778,1.0223844051361084,1.2162774801254272,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,47,47,1001779,0.4318160116672516,1.412423014640808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,48,48,1001780,0.447061151266098,1.2279452085494995,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,49,49,1001781,0.3035202622413635,1.5699169635772705,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,50,50,1001782,0.3997330367565155,1.5455892086029053,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,51,51,1001783,0.46105241775512695,1.1503856182098389,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,52,52,1001784,0.45347458124160767,1.3663451671600342,1
